,temp,cqload
4060,-34.585797895465234,0.9626727404461624
4061,63.76091173529734,0.14693506892121305
4062,119.89593780450429,4.967364597806384
4063,73.60786492188694,3.3183583120811555
4064,9.3077696315231,0.9247546191596353
4065,124.449628341914,0.05945463633984511
4066,-19.789887256658567,2.9725032868122816
4067,73.81657334831448,2.4228790446569444
4068,57.182112718441815,0.20649369383078645
4069,64.20092385959465,0.5033100702980279
4070,-39.57077367657036,1.2120262001609048
4071,22.05415537113815,0.15336326382189416
4072,52.0336661639965,1.8354936592814357
4073,80.21497206769692,3.357021014622592
4074,-6.069104608957524,4.402370600794411
4075,-23.332328301168022,0.34992046068328375
4076,34.868627876109144,2.964511620642876
4077,-24.439871025801672,1.85991865200142
4078,84.33984744166872,4.45306719137789
4079,4.215338327773239,3.4079759500091864
4080,97.58980353316474,4.440722623928454
4081,36.00754359893641,1.9190430035209896
4082,7.806338510880252,1.4947092019956314
4083,-31.690940039729227,3.5570903679114143
4084,-40.457840499637555,1.574182451857938
4085,93.02492660623426,1.5099305168015278
4086,61.961355926000465,3.7205527794153994
4087,4.609806633217445,1.4142709976470162
4088,-7.776797332368432,2.385066140182699
4089,-19.833569191547824,0.4625632990313217
4090,76.51322603922651,0.46619801960404983
4091,102.39437423863305,4.768406763942891
4092,105.84493460796705,2.232795035185625
4093,71.33970589231215,0.11451087627055329
4094,78.41066240751854,0.7659315982906059
4095,74.10512328573967,3.442910761402566
4096,-46.136749724750146,4.560198852780944
4097,69.33271738776847,2.7455094397302497
4098,109.23576363542452,2.1989296978887194
4099,-17.89186951724622,1.7901699369280877
4100,-35.628631567756145,3.9687402940003236
4101,58.53130725124605,1.0764804031509319
4102,-22.751964815936525,3.6414125181017156
4103,66.57079816797066,1.8297379642156424
4104,116.74569607399579,0.5730338740703567
4105,17.60523564990696,2.1955470475689265
4106,61.893123284855704,4.691161596598252
4107,-53.47518934642762,3.4373950871313217
4108,121.83130616114255,4.018867778179081
4109,53.45466049018246,0.8055821497780564
4110,10.562394745658509,1.0363586462663117
4111,-25.730956665722093,4.648706853667965
4112,25.745182318334628,0.32426006317990036
4113,-50.591243932581484,1.025785275039123
4114,15.434253924055625,1.066087123588517
4115,99.96251946319165,3.648583789525234
4116,90.27345256109888,0.07653571673888217
4117,107.03258740018282,1.0706578623586294
4118,8.714255070426056,0.6564133724500403
4119,-43.605038880304285,3.921010318452246
4120,-43.77604866121625,4.911253059474531
4121,110.08917211581047,2.000732954256257
4122,-13.16880144709642,3.0073865964164277
4123,45.83049746268867,0.27825145993555833
4124,102.75835138281673,1.302811276228649
4125,73.75269288050174,3.912097575846341
4126,-15.741031622431976,0.3878018227793984
4127,83.5062361622972,3.837636823507743
4128,-17.562329962346624,3.501040690484903
4129,56.90913884219947,1.5902765242175005
4130,77.97113984899832,3.0733105560796923
4131,90.56795121703402,4.854586660470905
4132,114.57757260908642,1.624573740325709
4133,19.899210785680125,3.6806891489239115
4134,38.80416935269585,2.776520995235419
4135,57.4981348613947,3.807051636686662
4136,9.653058398116883,0.5451041170671543
4137,101.11488604805618,0.6957160223824611
4138,-3.943347445441148,1.4122909089120446
4139,95.0888513240507,2.104161208725605
4140,68.10276975184402,0.21337187933501045
4141,-48.47449954250973,2.014220731942355
4142,51.376527057375554,0.20087229972329632
4143,33.06760484386972,3.900013302281038
4144,54.12482985035534,2.438405482691291
4145,68.50896267826016,3.1349701551071316
4146,53.122329925807776,1.9466060075266756
4147,47.225372683219476,4.885978331410233
4148,91.22479578206955,2.19861267741266
4149,1.4644839051179162,2.667132447863522
4150,11.750716231626257,3.614731777134326
4151,24.695079810335898,4.4788550211872105
4152,39.24132048323298,1.225556235310933
4153,85.2611931057649,1.7715316191211028
4154,73.27680997746728,4.093619457320837
4155,16.698250039693875,0.18663330965778632
4156,69.43910342706077,3.7940891142618223
4157,95.49594753253334,2.9601108852185476
4158,-18.908375929638765,3.8382801139290814
4159,119.41247463075564,2.78179691456858
4160,38.077120209913375,2.2839988772902577
4161,103.48412675535371,1.2167905756889907
4162,120.5296807462012,1.1736259309062602
4163,53.44352301303057,3.0324437275968283
4164,63.179791115111016,2.764100078936819
4165,-37.75445366317466,4.5148623065216285
4166,-52.32042818359271,1.1862240917180726
4167,118.5802480134027,3.3685049308494817
4168,35.617362658395365,3.878717955929736
4169,41.362174736812506,2.5102807294167873
4170,99.15908501751977,0.2518960766803079
4171,4.490721673194628,1.2487167484487933
4172,86.29688936924435,4.477431487535221
4173,-6.521425413390027,3.8315570086033413
4174,42.57527592587361,4.259681812581223
4175,101.93193252183238,3.7424766314492226
4176,31.936576849916108,1.3654843460736799
4177,-39.437927583088765,2.565012909638269
4178,-36.70659388559481,0.48538475471765996
4179,50.110389482841086,2.2619758141532462
4180,71.04045803720855,4.706824294102136
4181,114.46346039567584,3.2914606035972116
4182,74.63611016712295,3.5573866522435
4183,51.609382090861345,2.8917901070494034
4184,43.05129376063664,1.2111498122396729
4185,38.716879399501025,4.773839306195506
4186,26.332348197720407,3.891116781977653
4187,84.83749119014954,4.990606003265384
4188,-32.90564939625964,4.8227405354905475
4189,-47.79025859074109,0.7157492353000453
4190,83.63776334523936,3.7541337541590507
4191,-20.19435636425736,2.6249730653198395
4192,-34.02857009471915,3.9533992617442975
4193,51.21293501755983,1.5799551267400107
4194,-8.799975156853115,0.8776800187637502
4195,-3.6358976787497213,2.101473164398308
4196,-12.053387914795707,3.231159450602679
4197,-12.806148937507423,2.390994734318887
4198,122.58014808504703,3.5385132020644687
4199,74.74332650723255,0.9488158075658966
4200,20.489484937015717,2.1117527746791205
4201,77.48575363571186,0.07090548568239374
4202,102.72559809624002,0.2835817642570165
4203,88.0541203520352,0.6701266525471916
4204,-32.623242799688626,0.7781783526077595
4205,8.665017766015637,0.26123384591853693
4206,60.49471432505473,4.671095847379512
4207,90.5696260533442,1.6278435737067503
4208,89.37359086964838,2.4346016367448673
4209,44.166476316360004,2.2857790562281863
4210,80.09059945626808,4.681645593900518
4211,46.504062063303564,2.716689249337166
4212,1.0217055242537612,3.015127900804244
4213,94.7364644380954,2.6293048656084372
4214,70.58524319386356,4.038820472916737
4215,-35.677148003240234,2.1698332944997407
4216,3.0037096613692214,2.748902011605235
4217,-10.50215209379747,2.312842888154211
4218,1.9802739933850049,1.3967390647397115
4219,70.43106209414069,2.291104040709629
4220,-6.917884665834691,1.8008565551994555
4221,91.43908535856676,2.896435622189238
4222,118.05203709612391,4.25953533639629
4223,58.36309780984752,0.4615259921001155
4224,111.35972044227321,1.4808379268869127
4225,122.07042743160025,1.1593991667144035
4226,6.050545882670974,2.5148250333236084
4227,6.419139935295824,3.992709423700995
4228,-36.47337744034099,3.4710515589847324
4229,47.55927832927503,1.7573270865543826
4230,16.677661376726817,2.062505718256082
4231,39.05670613453941,3.485278489408926
4232,73.74941597695019,4.343267405183037
4233,65.26154821035732,0.3713920272021617
4234,39.071484528089684,3.9324290659370043
4235,9.008242785880228,4.890480361208393
4236,-30.471999273520108,2.1812701682156095
4237,89.99128189489613,4.997634752261879
4238,20.736805623145756,2.306572030063229
4239,86.9225405621657,1.8349085131417824
4240,-40.076120152267386,3.453863282056152
4241,-42.5843350314166,1.2291455134730873
4242,-51.582507788688666,1.9387150434063793
4243,-46.445859856356364,2.9552551163979888
4244,14.91520854627288,3.790818101649684
4245,116.2758036800989,1.4455518053853105
4246,56.02975430244638,4.323434821705969
4247,107.82627621328939,0.5183921346571032
4248,39.863895039807616,2.3989870073280217
4249,111.5754522456966,2.4980433128719914
4250,53.336079328457444,4.651598287309652
4251,-9.389397672360573,2.5696420061515206
4252,115.24427297884031,3.4339990255252695
4253,-43.472320564630294,0.09194031480661523
4254,-47.44332960689571,1.9761382598520516
4255,59.39611318117288,3.2261439037002564
4256,-48.35687957216414,3.6072093460754977
4257,-2.8676374205692596,1.9842228036239615
4258,-0.5967022582484773,0.3151925452938072
4259,120.80361123752874,0.48673615636713535
4260,104.76402865251873,2.9135194400837827
4261,114.63248178704234,0.1378215399159368
4262,67.03469806087028,2.181871654491149
4263,54.345653687114336,3.3489092990053764
4264,55.77363218480488,2.2437882736171475
4265,-28.50430465901328,2.069373775440009
4266,-39.844271213784126,2.4869809117242903
4267,-11.502156322845217,0.263315975034214
4268,18.51063803326612,0.2960290476231195
4269,80.63959754671333,1.7683682758540533
4270,82.61548626891067,2.9950356036216146
4271,-22.851903993267342,3.026841391244265
4272,118.76651433598863,2.4619917846456225
4273,63.64224609106893,4.056123350040687
4274,-13.699267596063002,0.3069833367677739
4275,-12.465425064865066,0.22370056745075742
4276,-6.110036965359889,2.7636883855131145
4277,69.49175699001484,1.1371224247584106
4278,-21.79450478100742,3.2037950245639952
4279,68.88397310247967,4.181199665592456
4280,91.92634219027073,1.6730144573633667
4281,82.38912952617386,1.7322829374174782
4282,-34.60631065152925,1.493120856058578
4283,-32.564567328777535,2.3964810605813267
4284,78.34584694236094,0.018064773956316147
4285,34.15734198267636,1.0525491291312834
4286,64.10900756254073,2.789637215562912
4287,71.73943570248102,2.9719192140411845
4288,-35.15437853242577,3.1062448090821118
4289,-13.266396270865371,2.9050154589166945
4290,-51.64897750393907,4.132261471482101
4291,104.20147664213823,4.023586324053643
4292,5.0308319615255925,0.8303888563687244
4293,98.2926491234987,2.680192926399043
4294,-20.270647750645075,0.8313383784189424
4295,29.536093705593117,2.8699590581211307
4296,106.33002018317495,4.316077450159588
4297,103.84172517186133,3.4015809018576086
4298,-52.18002146217603,1.7447925793366743
4299,53.06322118341883,3.787922868129706
4300,62.87413857453062,2.660171058079675
4301,-4.041273726357311,1.8386998700544632
4302,52.958431207050126,2.193364388916538
4303,45.16780916154171,1.483102904226048
4304,70.99920424753466,4.440437418217876
4305,85.0878584938952,2.178363136669045
4306,84.70132090506661,1.8943697171836966
4307,102.3824237253744,1.0286580321081926
4308,-53.654787929652656,0.26763031920281954
4309,47.85024048532712,1.9249559281685216
4310,86.58415668314066,3.05716664272771
4311,77.63255980022396,1.8905905191883596
4312,19.808731733123366,3.2290716996412137
4313,120.1408065668511,4.106770669590851
4314,64.48481945194592,0.5548762846075931
4315,-21.65047034599148,0.9370688609979064
4316,117.90980414018182,0.4217096484064642
4317,113.65359421554228,4.309216851106837
4318,3.4366473511738747,0.536487554201873
4319,-3.5058084172637294,0.902724030011315
4320,117.17770354492225,4.115158260465841
4321,107.83245537004504,4.667786598052689
4322,-20.202778545398957,1.3380459652459813
4323,82.77472339384522,4.42117730461665
4324,17.461487939297854,2.6648400037551125
4325,25.1070464535062,0.5957787640078845
4326,-1.853497980918668,2.7108093571391114
4327,12.545190425665027,3.439606551269283
4328,50.40246625381944,2.092432040091065
4329,111.64341045929251,2.386854200193466
4330,70.07220733344276,4.682063159877204
4331,-40.32476021530852,2.6654163387736434
4332,24.21721650808405,0.7679566278558148
4333,-13.70442970427365,2.1617310654171096
4334,51.350203469340116,2.174021722531542
4335,15.584839046275718,0.6867863242275487
4336,114.23093779197555,1.2498793976632203
4337,-9.357286676296866,3.0950041216500273
4338,-31.741239374286238,0.5531758481261817
4339,-16.172980987137592,2.8067571731930796
4340,37.64612959886361,2.801030192366055
4341,76.6036488838754,1.1507852427407428
4342,-34.10794674120969,3.1117592748512104
4343,-1.2347675705468504,3.9172908815294525
4344,100.56122134457394,1.198041274706075
4345,108.9887025868195,3.096827620126767
4346,54.91282535009995,2.0210172990975916
4347,61.68074087098377,4.967691690662439
4348,58.58615386110678,2.596364393135536
4349,-43.81608044711866,2.799930709197642
4350,-10.591663809001801,4.838130130680368
4351,56.87505682692937,3.365040300992868
4352,-38.83755013003733,1.3359656503573734
4353,11.008602125897966,3.00082901638001
4354,8.425664519219573,0.4884638795775316
4355,7.828812805973513,0.0213181819679487
4356,-7.612586478967451,0.9218291960522323
4357,121.33763230416938,1.3991750477716014
4358,85.1809826150442,0.5528124837874867
4359,95.35738515361814,2.1672191673200625
4360,-12.479271635416133,1.9163193426675422
4361,-20.077506058201536,2.3409322616158046
4362,-18.35352323359134,1.334495417187157
4363,-9.263537198952292,0.20278704964199504
4364,-40.96537788197018,1.4451541790784421
4365,-19.829958586970804,3.3492974600518073
4366,-2.072518162895072,4.42432744255218
4367,-15.303486686326906,1.0029301762668958
4368,2.2572226917368923,1.4123739416357055
4369,91.36401103847501,2.3809373548752744
4370,112.97099897932918,0.8765193634938955
4371,107.12991372716436,2.669596954945727
4372,30.13608784233412,0.37348935247008597
4373,-4.29742917093224,3.3815534100515072
4374,30.495456368243154,3.3389718995683197
4375,73.28417224218629,2.4668850731042693
4376,68.37081708679723,2.871219567570721
4377,-25.258725882091213,3.5341319524546257
4378,56.56199176540157,4.683906442465514
4379,35.47954885734623,4.8156548644177315
4380,27.101237364663262,4.512601438040327
4381,82.75813628149515,1.021100500969569
4382,31.297410585313514,0.2859383544490647
4383,95.9095254963213,4.98627143797941
4384,-15.64436232150608,1.9254702723304773
4385,89.895753146896,3.751634322138224
4386,115.89517701957817,3.478749250830599
4387,-5.40263782907887,2.752177863175707
4388,77.07119403407822,1.2812673602619646
4389,-26.81980682448875,3.2682185041083516
4390,48.98705515663525,2.487588771247639
4391,-31.134633214273,0.9325335773310941
4392,-22.662956988554278,2.7107820562898355
4393,41.736721911404686,2.3575775350750736
4394,-14.558853133947174,4.323688287946351
4395,109.97835316127677,1.0475199875364578
4396,23.123133700987125,3.6238603613896583
4397,-13.413272977167928,0.32296884632439027
4398,-30.917991391645337,1.6690727412153765
4399,-22.883832915008433,3.9304439645111153
4400,77.12287444163604,2.1375944520719297
4401,-51.057837124167975,0.11381253128486606
4402,0.42265885440916406,1.0869657699739184
4403,-1.1904238590119078,2.884629419050991
4404,74.14990772914132,2.568048681129115
4405,-46.380314271786,0.3452205626935618
4406,90.57080843274548,2.2764554545963636
4407,71.45441099231499,3.896569094350401
4408,-10.17997775012644,4.455517011371118
4409,64.5542431819667,1.2549303019438283
4410,3.489894189000168,0.969542767202854
4411,-24.626364178592336,0.2386718006603276
4412,0.44993185666186264,0.17340945322711798
4413,91.29143848090362,2.2047558261974634
4414,36.51321450696199,4.94708846985871
4415,-3.3231735192908616,0.5157259324386162
4416,69.1363223609127,3.3120648142287634
4417,94.55132850870697,0.9873532457078639
4418,-45.380777155904376,4.9370491801837355
4419,66.59310226199241,2.4810058369227668
4420,10.033124371096093,0.08154421121250617
4421,19.809209259496626,4.691229279885108
4422,108.57138514367819,3.417136021055458
4423,117.83673884860497,4.52660075151277
4424,-45.36024377426497,2.782943163441226
4425,90.7932835880452,3.8696046015753733
4426,-16.084383108850894,0.8426045149542416
4427,-5.999097458751578,3.119694702746122
4428,-17.183797453479727,4.243674054515152
4429,63.076550755806835,4.471950943793621
4430,-39.07788360511252,4.20134026967007
4431,82.25443790372799,4.4531112347539175
4432,16.110407422790516,1.29832384765994
4433,-17.70044860816064,0.5898020729924118
4434,117.06007042625455,4.0061237387433
4435,54.136717899866795,3.2636834636121117
4436,43.77710546861135,1.1881784293911186
4437,-24.080475344478113,4.6199778188528695
4438,-48.966977561522725,4.116594987010063
4439,72.087468629257,2.022064828699098
4440,68.70722135698925,2.9426740260002635
4441,-16.147355098855826,2.5244182356000637
4442,-27.751492383640123,2.1232869139671466
4443,20.263300480460572,3.8714259900549615
4444,5.5947790378259725,3.195476545345157
4445,-2.0882565765808465,1.0929811905919686
4446,32.68630871541764,0.5449736041197746
4447,26.294665419617246,3.4488229878166905
4448,107.9267374104405,1.8991295047916592
4449,108.63453650641108,1.834452986534721
4450,-39.86054325371061,4.128608495035202
4451,17.605519053443132,4.194228571263385
4452,5.855183663760869,4.339739690548313
4453,-45.3061348068567,4.079916343410851
4454,66.84896969663646,2.5203922066958095
4455,34.072107376834964,1.7877924965999563
4456,77.34680622528626,4.569454994305424
4457,-25.104820325218384,0.03970655097483505
4458,-28.554269831046955,1.5772236414037837
4459,9.784236157324685,2.8200849821602327
4460,71.55999618181855,4.841010150028058
4461,28.36163327155799,0.935461662786694
4462,123.2449982995349,3.1084088839366006
4463,67.43116321629877,1.8579747846218597
4464,86.29262277913179,1.363219172860631
4465,-11.790981945592591,2.0128990698133893
4466,-19.30782720481011,2.302948824616855
4467,-4.669037714663801,4.746209358209226
4468,-50.46898647309354,2.3277403608198273
4469,52.234281905386126,3.3077754927812104
4470,107.65087408613581,4.855040364764249
4471,10.46955201773639,0.11626898272199956
4472,66.73462813343038,4.665599261944427
4473,63.17481495018485,4.538138409001996
4474,-52.10079398041286,3.543894659238025
4475,119.65817769377884,4.472364240638999
4476,90.03712913135777,0.18216438783176322
4477,26.39325482928436,4.752778222361817
4478,70.71867569161593,1.895504006949474
4479,-0.8585048820986501,1.1896877986241647
4480,119.18346461627334,1.1158634897774096
4481,19.105824250121756,0.48428811876449923
4482,-38.09551688141491,3.062744984291713
4483,31.4447441933836,2.4937518462642814
4484,84.96647781375839,3.2235665893199754
4485,16.035872431999337,0.06210279522832426
4486,-41.9633978662362,3.0398551410610466
4487,63.33280397469973,1.6074658831810238
4488,109.98351510931113,4.27419454692963
4489,37.89161498784799,3.4631783755712386
4490,-23.995805711275654,4.296924879236586
4491,21.85123951608341,1.8129484609255297
4492,104.63036519347557,4.949059846953055
4493,85.35464419709035,4.37834805720938
4494,83.37652159220977,3.020797301206233
4495,-9.601154107723765,2.875581769703013
4496,20.040981123823755,4.682846556305618
4497,111.70268546411779,3.90966077181183
4498,42.78476210186865,3.5798059450551754
4499,-33.793162585934134,2.316071721312378
4500,-31.42479615838792,4.417671524891012
4501,6.6360705164644,0.10575208770201205
4502,12.082289778361542,1.7911457466403062
4503,93.71515826650989,4.570773763818248
4504,109.6681057485417,4.230767206394077
4505,-31.34233173429606,2.497377821938007
4506,109.32674849532467,2.854054143721018
4507,-46.050775372891394,3.661861233177502
4508,35.35308598376382,4.56812625445503
4509,-27.82521693756546,2.2268526006418803
4510,-8.286763859376656,0.3713537415795248
4511,93.60206094195433,4.633683483043231
4512,90.51284667645248,1.860677970556682
4513,22.28564569524913,0.569319138113528
4514,89.94679956533884,2.9231040483143858
4515,30.230683957813156,3.2705384243684694
4516,124.86497577074329,2.111159097044531
4517,-26.68322156392077,1.8426055252231468
4518,110.90068750746269,2.2000049663504035
4519,66.49676149075582,2.101290611840985
4520,99.00323440014887,2.4490001913449992
4521,-53.44919180194854,0.10828238122409853
4522,-3.248587591455383,2.7196925145560322
4523,104.09621188954819,4.534249888762573
4524,30.820924928783313,4.179502078126229
4525,-3.9740887273069134,3.9432773792632205
4526,98.2849269866451,0.9152975596386916
4527,56.23101273473486,4.418280066798517
4528,-42.9998099041509,4.190244842188633
4529,35.04948657403243,2.1730598200926234
4530,76.34411128520983,1.3746135888053421
4531,95.88312682797584,3.066291188532509
4532,59.66196084806998,1.8016353047326572
4533,-8.331652368537206,2.761041283902507
4534,-36.45623978321688,4.002283903138148
4535,93.46518969127749,3.001097807225347
4536,-34.4255166174031,3.8219507235999823
4537,53.16201855701976,2.5350301098087464
4538,-47.347494675853724,4.886885470550324
4539,-13.545153469386605,1.0859663952688108
4540,6.503735539082861,4.008391215638406
4541,8.215965700105386,3.0806919980578114
4542,-51.951142098237106,3.4529301738209637
4543,-6.692110830029627,4.04257599822854
4544,-0.8021999479796094,4.5058156842332995
4545,73.45403504817548,0.41258519355743734
4546,109.92069541598102,0.3735469011428959
4547,76.13490417322981,1.198780165326216
4548,-7.431931346702314,2.2844165840176185
4549,4.571889539284989,1.8901877655875108
4550,-29.694578881605015,3.12803134703746
4551,-12.718180654817445,2.1145404598074786
4552,46.01075248913939,2.6584989218607333
4553,106.56491393503205,0.34492944705845513
4554,-37.51117245735921,3.7053245623680175
4555,68.51661999944906,0.5033892233353079
4556,31.426933106630457,0.5375789435747508
4557,6.872767525140425,3.889552027351902
4558,-33.22405266515726,4.096256255481153
4559,19.000328811207424,4.588122296840426
4560,34.92291931169862,0.9357373060759507
4561,-1.1081433990670817,4.397964977706405
4562,51.57952592101286,3.1735995576579814
4563,-51.816603231663265,3.227903765805843
4564,-54.768317845893726,1.616795897248089
4565,0.06364715133118182,1.7538411096915516
4566,86.74329700489787,4.7588269246319905
4567,61.181378801360594,3.5762808799450907
4568,72.77952893912894,2.2944960127609604
4569,7.3333253767114,3.364004150249464
4570,119.91183506611708,1.8217274893007445
4571,-6.816348916442543,3.763001321499795
4572,-41.94859418933964,0.5695405993433437
4573,16.91493221005689,1.761477991377426
4574,14.014263292159967,1.3707384231563913
4575,-33.806510430513995,2.950832536565771
4576,-50.083047866539154,1.5405178464411735
4577,101.07315798502793,3.4920660053774375
4578,51.679377431674695,4.704122067359336
4579,88.86395708762316,3.800595891550097
4580,6.194438423484854,1.4429054569843325
4581,85.08208165070113,3.215559558513293
4582,10.467118816142133,2.006432720778363
4583,72.25537593602849,1.720504963917783
4584,101.90865077385436,1.0132901216768078
4585,38.3170492458714,1.022078334354535
4586,71.56510126435384,4.387682673895135
4587,97.34083512470187,0.7592501123603537
4588,28.61057639020906,4.3367038680276515
4589,47.64952785901009,2.1685435741421077
4590,31.515175007703775,2.5750055108139014
4591,-39.00405190181619,1.8543650396226563
4592,-13.397626085438525,3.9010033523071272
4593,-3.049024810513849,2.019862466418195
4594,53.7764991914522,0.46220373173457496
4595,8.148439331269692,0.5386757207392419
4596,-46.75286584437552,0.4649512315707035
4597,56.142423068760536,1.8568318950318217
4598,-41.31175982051981,2.93549551422002
4599,-41.78661585717538,0.9398625491516717
4600,104.10620661334627,1.0901950799158162
4601,51.763859771538435,1.9974227731378271
4602,-12.969923586323887,0.20219924276604215
4603,96.53082999380663,2.492050718109424
4604,10.558808288329175,4.192541816595748
4605,63.808841233879335,2.945410393932874
4606,117.44749794450738,0.032165315486808406
4607,-17.748310449493594,4.287152168915926
4608,-16.059212231144585,4.116184550085225
4609,97.67528415058658,4.3820047489034435
4610,30.510511362623973,0.1747357259976337
4611,39.13796919218994,2.533378338882929
4612,27.027174719555546,0.8563704340057944
4613,-35.52471884162975,2.6368030227431714
4614,28.9188461746172,3.7395238628952017
4615,27.00935892227905,4.498885997390302
4616,46.338364680549375,4.599270084769983
4617,48.75765427723485,1.672587493755099
4618,-34.098074311869,2.4976256499893155
4619,-48.74106811789852,1.6870026194806889
4620,68.36058339134712,1.4205853983532413
4621,35.57561312609565,3.7370093743833195
4622,5.589917968140227,4.88411098690063
4623,-41.51564207585193,2.1186804620621458
4624,-35.888170972905826,2.5396541861284723
4625,-39.68439188392289,4.876565096107644
4626,-13.53674204037371,2.6450187181480214
4627,101.01163740814678,4.830654369303132
4628,-43.521330961843006,1.477414935863891
4629,20.914796779646707,4.349913884628651
4630,9.554709735002874,3.339052401064689
4631,20.286808706068157,4.240584710888429
4632,95.72971088635191,2.041463537577931
4633,110.20049879956147,1.1393825351970133
4634,33.35942716986898,2.3292047590559872
4635,28.40021876692346,2.937741006548353
4636,-8.196611380818261,2.589166595889051
4637,-23.399942647100907,3.264441315473654
4638,-7.429629324591801,3.3070238029935517
4639,5.587015171636942,3.6659040225441384
4640,84.2721041978053,0.20062554747436587
4641,33.19749589702461,1.6163301410411668
4642,118.69663828468518,0.0284400345007665
4643,3.2825846866416484,2.9228193981944663
4644,65.23742430685093,1.401821818340368
4645,14.715117115466612,0.4474614965787807
4646,-33.02806625297531,0.015234051468715638
4647,31.550139259760968,3.868340559530045
4648,-11.93329682425103,1.6653096694867344
4649,19.248817064354853,2.203439558334853
4650,59.86767446382841,4.045245949618409
4651,1.052461721833609,4.058001124807017
4652,-28.35483734656574,2.8724611534418307
4653,43.39714132603041,0.9297811783124399
4654,-8.444820148808404,3.711769260877968
4655,74.24821845206853,4.217075511269443
4656,-16.533621098163614,3.4654783424688014
4657,-46.03468408640098,2.942327957827965
4658,82.1089502693726,1.7905661887993738
4659,73.90833597772877,0.6037289393564056
4660,-15.578141159862334,1.1533794706489895
4661,78.05112179189842,1.6324331408762778
4662,84.45362605787986,4.93448380965885
4663,120.84248509823942,1.0794508723137843
4664,52.37460167926788,4.786902711782521
4665,-46.754667835353835,3.8714178347343906
4666,77.48084427057256,4.4082250114838235
4667,42.609036326819876,2.6229828086436044
4668,35.174870231512074,3.8748116798387318
4669,-37.58865645538391,4.787730987537946
4670,-34.70715453398246,4.200387953631848
4671,101.46192002453549,1.2717712942380874
4672,42.06366346667882,3.159681101059615
4673,-25.277424734946877,4.994365083509802
4674,104.21137662180132,3.399985225972629
4675,49.83983644119523,4.13406367924373
4676,74.43061045393748,0.20825492008844107
4677,-54.73229144306858,3.098270259714967
4678,-19.688431858772184,1.3570438413895405
4679,43.01929096085159,4.925823526012814
4680,12.221698833857474,4.634875676204375
4681,54.579218585395154,0.8960129162238754
4682,42.614063176489296,2.1829364157576605
4683,13.929379248975351,0.4740250363646103
4684,42.72024027091554,4.667818453739425
4685,117.17083334034024,1.6640287709425692
4686,-14.642101178777189,3.0614932923340406
4687,45.47498783712831,0.27184606834281266
4688,-12.144950989614351,2.0725601605835804
4689,-41.28360012560694,1.3008424795637834
4690,-48.872688239989024,2.0725629278111453
4691,-9.516517155609542,0.5355616016902054
4692,79.37022228938449,3.154182765377953
4693,-45.27357206836904,1.7993841185426735
4694,34.128136724402836,2.098592599365664
4695,-14.174092663941366,1.0014282882624006
4696,-39.449554842093235,2.9928856328040503
4697,-13.932025669589933,3.801323914910856
4698,-2.471323306355984,4.325394463039297
4699,106.45693522903761,0.452432698327457
4700,-42.695988881451925,4.675760665256455
4701,-8.225301472378725,2.1391446249503105
4702,116.79147520696102,3.2891253895040937
4703,2.7211684966928615,2.6567647022360785
4704,-24.293427178089832,2.737454636964543
4705,43.390055261310295,3.763027493583454
4706,-43.8144700532755,1.6717433770086765
4707,-30.545377940312846,0.17153992411826308
4708,120.65028635837174,2.6394928117704803
4709,-11.96702595566056,2.4939989521222476
4710,123.52211855120211,4.564963879809258
4711,-34.69989729911327,1.7015513199684944
4712,-32.2091694012444,2.211023367223173
4713,30.952426204635145,4.430518002083804
4714,-36.6865744885442,0.7237035928883971
4715,-43.224146344589116,2.6293608205818724
4716,17.9655233173019,1.3478417849915858
4717,65.11818448039652,2.285847546053171
4718,35.37011971705002,4.617760184669598
4719,118.0225879111417,3.0587500935622223
4720,17.39593492306608,1.3193619938085523
4721,-38.27489182510994,0.9481456205087642
4722,-9.121666562013765,3.5776149866811573
4723,110.39994929067444,3.7011020699890915
4724,80.91566263089459,3.966096264117582
4725,111.3620146316658,1.6502405344189621
4726,53.6854869591711,4.494306657482237
4727,-31.933929205953785,0.05982259557225321
4728,-7.663794301445712,2.6867243135116574
4729,-23.443774727094514,0.12071333795916281
4730,20.240386188798112,3.5655069204025382
4731,123.2665220574242,2.758226083834845
4732,27.11676785558666,1.4809433676733494
4733,43.20354450193419,0.2937335474023815
4734,93.15662732870999,4.510920778929102
4735,-12.245129756691654,4.2465444882393095
4736,15.309198414170766,0.3065052209961529
4737,123.9557103380603,0.29492879584649145
4738,-30.323659740448598,2.566253113650619
4739,53.40230619193697,1.1953134507839067
4740,115.80324221107378,4.051815477843941
4741,102.65064412183258,1.6592642808350446
4742,-23.24255602427936,4.735538405608137
4743,-2.8831958396523163,3.603564416810363
4744,-34.74707629103604,2.130674678638572
4745,87.4909276103102,2.489350595388174
4746,55.72828661833698,3.925034787753699
4747,61.88497873196182,3.9865499941273694
4748,14.450271413087293,1.313796294633114
4749,76.81212582763877,0.6789196095289483
4750,-15.183735401063146,2.823309350154718
4751,69.92102411338722,2.995019295094006
4752,114.61406977616028,0.2496835504150206
4753,24.88042680645364,3.383488393276662
4754,6.72097368947675,4.909099013021451
4755,40.48003319023263,3.6104701072149425
4756,68.1012886935742,0.8819273024658296
4757,-40.35356260855655,0.14738166963868207
4758,4.983894124235583,2.621898286658772
4759,-3.1829447207176926,0.2858452816764171
4760,26.360947675574664,3.0853455253478423
