,lmin,wmin,temp,supply,cqload,toxe_n,toxm_n,toxref_n,toxp_n,xj_n,ndep_n,toxe_p,toxm_p,toxref_p,toxp_p,xj_p,ndep_p
5684,23.658851890750558,228.9120030849162,71.49086183766558,0.7510350969429787,0.0539625893365301,6.709617261837085e-10,6.844938136885458e-10,6.487180222338151e-10,3.9825755091736307e-10,7.533842689568143e-09,1.1499749609525623e+19,6.56642336874599e-10,7.012290644315713e-10,6.622831391640254e-10,4.4003604792217027e-10,7.453478580395139e-09,4.5164829232746875e+18
5685,23.20023569675121,235.44556384129476,117.35779619868536,0.8401921327220423,0.615915986228877,6.339613778827143e-10,6.515625602789222e-10,6.249056009459755e-10,4.152968155960498e-10,7.351320857254185e-09,1.1446654414425037e+19,6.844404730557177e-10,6.583222053477525e-10,6.678576966724518e-10,3.9847600366204895e-10,7.3741882656971765e-09,4.615794243579512e+18
5686,24.229942227777943,231.84650628698395,-20.395940494629613,0.7329997923329593,1.683177465220404,6.388582464520707e-10,6.591073939590877e-10,6.496478239338431e-10,4.241099149035173e-10,7.189545378419005e-09,1.2640680310200195e+19,6.517252995123538e-10,6.750564444833732e-10,6.457757764262158e-10,4.1458200366922363e-10,7.529573351820721e-09,4.462639271435555e+18
5687,23.06819649111748,232.03411877492482,-12.925465735113676,0.8696276878141528,4.546169431766363,6.540008961608745e-10,6.013326013829439e-10,6.356902799400877e-10,4.140065051543352e-10,7.250939113756424e-09,1.1956457644352301e+19,7.016060530974013e-10,6.568775487193018e-10,6.585274084734384e-10,4.1031407721101853e-10,7.487059533765288e-09,4.327703782345525e+18
5688,24.535374946964943,230.11195398944895,46.97221570135457,0.870125429847109,3.929865412204721,6.126506955181944e-10,7.058196027331836e-10,6.484753058377955e-10,4.077331303790394e-10,6.873326786075325e-09,1.2346145610393379e+19,6.872271496274347e-10,6.407156750323544e-10,6.644712692004733e-10,3.850720841330094e-10,6.923491743870683e-09,4.2658046187289487e+18
5689,24.403862552019106,241.15154336260403,-10.06143203012995,0.7525720002222153,0.1954952762693059,6.307281155867904e-10,6.4141141749726e-10,6.623963004267298e-10,3.9033589297007136e-10,7.018269933465898e-09,1.163159744488178e+19,6.447022768556875e-10,6.588766873561942e-10,6.404084421493611e-10,3.7365209676996713e-10,7.268460643203583e-09,4.4611878048773263e+18
5690,24.83011408923528,233.71589097959813,8.35022035538779,0.8211766417372749,0.8248633978596677,7.137475350612816e-10,6.505131752752328e-10,6.942755014038441e-10,4.1480955649116146e-10,6.535466378632674e-09,1.1979212176500265e+19,6.418165328736874e-10,6.815375575880093e-10,6.875768839445625e-10,4.1334449584259105e-10,7.136010398829715e-09,4.5349745597880893e+18
5691,23.736829842129126,220.04550993718064,48.10209236020329,0.8251906490585502,4.310878829700764,6.395378228744281e-10,6.482985813989014e-10,6.437701261459561e-10,4.227988693341213e-10,7.125638814013497e-09,1.1661653919324869e+19,6.628443682785973e-10,6.572869672205135e-10,6.929160876606029e-10,3.98292283068354e-10,7.1584777651391534e-09,4.09522893204446e+18
5692,23.928868151613464,228.68048976958357,83.9654794475938,0.7796534225123966,4.729787005190285,6.566464678878168e-10,6.889162470075459e-10,6.987370701123075e-10,3.9481047408531505e-10,7.39591590130784e-09,1.1826030615361593e+19,6.753061760035451e-10,6.569691187686904e-10,6.675926366249459e-10,3.903357915789384e-10,7.190002272829916e-09,4.367181779775108e+18
5693,23.644954323443248,231.5705094232941,41.48342004583584,0.8624430731035643,2.0725415067407598,6.101602242997177e-10,6.522274169322249e-10,6.48885709429793e-10,3.8369192267923725e-10,7.50048418212199e-09,1.194666263687702e+19,6.50275658747613e-10,6.391693369741424e-10,6.568371528947476e-10,4.076394578683401e-10,7.318724963208531e-09,4.5043404458388147e+18
5694,24.20330803756662,232.23961114594945,69.97719199446715,0.7475552511067731,2.470154309922449,6.422196945617209e-10,6.775222498610441e-10,6.15234583564456e-10,4.0410697194556293e-10,6.92976665580307e-09,1.2219903328738406e+19,7.038310742527074e-10,7.064888335903682e-10,6.4895932385044e-10,3.9567650743118506e-10,7.089277524860655e-09,4.5730359306464614e+18
5695,23.196517545421997,245.75050284352852,98.97988294616069,0.8792866382755715,4.985758305435146,6.235969674415151e-10,6.757482997357809e-10,6.594341406508887e-10,4.202566312431097e-10,7.378935234620316e-09,1.1372954729381722e+19,6.490520981526292e-10,6.717046464556066e-10,6.926830355705347e-10,4.010617284010813e-10,6.7826070397843855e-09,4.483696858403943e+18
5696,23.973754166846906,246.7316754519397,-7.03962984291033,0.7495173713613895,1.9735722659746444,6.461048783127608e-10,7.140358953198091e-10,6.44751175064267e-10,3.858386088301047e-10,6.766266196738622e-09,1.1719134902040269e+19,6.964615424535794e-10,6.653583289914921e-10,6.459828292871902e-10,4.0497703306861455e-10,7.06972972735205e-09,4.4170568957878354e+18
5697,23.13065697603328,239.78793568650377,84.24692696979471,0.7853916754165681,4.739510105330734,6.595386574191796e-10,6.587218233350275e-10,6.778424103144995e-10,3.954761183075789e-10,7.205420472469707e-09,1.2114243638761255e+19,6.477446297734748e-10,6.675078923438054e-10,6.686568367024769e-10,4.0155484955293573e-10,7.3250057022591986e-09,4.631710242173919e+18
5698,24.373200623626772,218.67236950897004,-29.85375524868312,0.7342508694451282,4.451349773806526,6.235563777531874e-10,6.576527122547516e-10,6.645173120824109e-10,4.0392706783651215e-10,7.254427628961862e-09,1.2680170940160573e+19,6.566937240694577e-10,6.711690473572772e-10,6.688236768439346e-10,3.959250577485677e-10,7.48518741525266e-09,4.4730294299506253e+18
5699,23.297633486288323,228.5750068901838,51.04974091973091,0.8497519080043514,0.7114593528435809,6.40760189664644e-10,6.107702602652077e-10,6.548554629565899e-10,3.9226533705498406e-10,7.1735818889235645e-09,1.181001456991798e+19,7.084726518904969e-10,6.441841428184305e-10,7.086507549321471e-10,3.9268673540965365e-10,6.783737206840388e-09,4.4779427640760607e+18
5700,23.696424666418725,229.9689520823177,114.12575990601108,0.8280316790637896,2.148175623590543,6.549408302279592e-10,6.754277383456289e-10,6.750081587862505e-10,4.0191820057075306e-10,7.331641169848562e-09,1.2484660659642132e+19,6.173983179031223e-10,6.74211699741244e-10,6.464844537410538e-10,3.97456807436722e-10,7.374918328008781e-09,4.5341983306671345e+18
5701,23.735866543365432,238.71923747303563,106.69267824485104,0.7936211445342605,4.055084066705711,6.63225924819897e-10,6.596561539857908e-10,6.692917694170804e-10,3.955068856937258e-10,7.024347075790736e-09,1.198239853221312e+19,6.533141819027113e-10,6.87754292164997e-10,6.80332513195425e-10,3.96024611597108e-10,7.444948392502495e-09,4.441027152445494e+18
5702,23.621598213439018,236.1800330579251,45.02196022665895,0.8048936920809416,3.3630378436300643,6.523805989289569e-10,6.479864955904082e-10,6.019057939021794e-10,3.8472141429859276e-10,7.296089655591828e-09,1.2760949428700291e+19,6.652532735993319e-10,6.890429054290264e-10,7.027701645229522e-10,3.8282971587543997e-10,7.18423523729699e-09,4.446799007708755e+18
5703,23.93893136306795,230.39126245370332,27.40135830190212,0.8532860321745276,3.1947350838999813,6.153262015873138e-10,6.467511812696543e-10,6.691641197452187e-10,3.9297489068421315e-10,7.268220616335793e-09,1.1319515865600053e+19,7.109537276842549e-10,6.763540579457565e-10,6.819583938689195e-10,4.1139641377979543e-10,6.79322512980542e-09,4.3996666741702313e+18
5704,23.11473070540028,226.56608253707515,87.99664791057222,0.8570836575659803,3.147792969689952,6.607101051317348e-10,6.413595460271155e-10,7.015522702915253e-10,4.0151989780169514e-10,6.785531561157047e-09,1.1774356112386423e+19,6.340337250977222e-10,6.724355897546248e-10,6.764392504884379e-10,4.1351638996176594e-10,7.2213961039654454e-09,4.58300778867269e+18
5705,24.775077862923343,228.27021159340677,-47.46724240895984,0.8020195534552166,0.0786414763179194,6.38281101653775e-10,6.553394419285382e-10,6.528910280788466e-10,4.165511634754671e-10,7.319447539471935e-09,1.1745202519900146e+19,6.307475708481078e-10,6.621329583735246e-10,6.764142462384102e-10,3.6934019840423956e-10,7.1223178792119235e-09,4.181883128596867e+18
5706,22.776170686852897,231.56245418555116,-13.108617411195006,0.8592413156443781,1.454391722469304,6.371720664304497e-10,6.168661617228938e-10,6.863812148209879e-10,4.173304457002804e-10,7.271158054482673e-09,1.2969061746239947e+19,6.324236430607788e-10,6.666345609338319e-10,6.897831457330787e-10,4.020688875533006e-10,7.340135356485192e-09,4.3363493118919173e+18
5707,24.226199358544115,232.344512136757,54.433477081780026,0.7701336287413075,3.488001671253932,6.677215387821956e-10,6.27309196007758e-10,6.270595771341085e-10,3.9762034692078297e-10,7.30069976354578e-09,1.2027192966454284e+19,6.569618209376894e-10,6.920382132888505e-10,6.613382572016436e-10,4.0251773360398404e-10,7.006489571169297e-09,4.402973507843505e+18
5708,25.49301026562004,234.0678466580415,56.33537708026297,0.803330051442724,4.31318325910709,6.457676841404364e-10,6.756620535624274e-10,6.457435454853665e-10,3.997793487073358e-10,7.285077034861482e-09,1.1961915957889681e+19,6.50779676660584e-10,6.575694551088847e-10,7.08408351341e-10,4.050084934236189e-10,7.664378747396437e-09,4.240955068365147e+18
5709,24.009241469145433,223.33321869865338,-12.146871873290891,0.8176474904202575,4.828771482765809,6.694791778410041e-10,6.081768014911239e-10,6.262039493466707e-10,4.0895895254000823e-10,7.342900342898508e-09,1.2672302882193172e+19,6.824422141874591e-10,6.568619533957797e-10,6.643128112678651e-10,4.064004371772847e-10,7.3215566283618074e-09,4.5791890897486285e+18
5710,24.052805661291025,228.6090816305141,15.573416087920066,0.8501941678710935,2.747991054076996,6.756431572012772e-10,6.74031190720946e-10,6.277954349209702e-10,4.014884398932369e-10,7.181589673291054e-09,1.2192187503926895e+19,6.831154689390142e-10,6.657259279355063e-10,6.950791714254806e-10,3.8657034945340815e-10,7.342298196498915e-09,4.4441366855574164e+18
5711,24.220916166406354,223.29916680704613,111.58948146092388,0.7650210026229768,1.7447076943661626,6.533307216610382e-10,6.472812218193222e-10,6.436259545055492e-10,4.0602726732403994e-10,7.668967642336361e-09,1.2154942401913129e+19,6.92748352531548e-10,6.451676569937787e-10,6.81817850565765e-10,4.038772491634671e-10,7.3465338295146875e-09,4.464545222494872e+18
5712,24.778005065820683,226.08988665298492,-27.59838680743752,0.7210677474990875,0.3999294131234405,6.192353353327348e-10,6.572702638478072e-10,6.633928924302325e-10,4.0683484391625066e-10,7.164953510670665e-09,1.1589240720932717e+19,7.00679551472844e-10,6.508945291937896e-10,6.794930231482711e-10,3.9768496686439785e-10,7.487299452820029e-09,4.246118720994005e+18
5713,22.828155771926525,253.55870073180873,-43.08996303090424,0.7978615021011842,3.92793247723358,6.405233688071719e-10,6.526731342432088e-10,6.81234168019548e-10,4.130672219258879e-10,7.127262874308791e-09,1.196655539211104e+19,6.319833301722493e-10,6.376197205084095e-10,6.78460525252771e-10,4.026917397994868e-10,6.98282430040753e-09,4.5177284871587825e+18
5714,25.31441765000083,243.57731597917345,104.7743148898912,0.7690144465461791,2.035057772753739,6.555028495307462e-10,6.56359770080196e-10,6.596602960222966e-10,4.101248660003649e-10,7.058601328415238e-09,1.1963072231698477e+19,6.792203066682766e-10,6.399339612937454e-10,6.522746990064241e-10,3.798133509384805e-10,7.970785395135774e-09,4.392375214830404e+18
5715,24.598901986968514,227.76006946190407,94.7648480120764,0.7490256396218335,4.015349298123304,6.515432621098238e-10,6.879643299915192e-10,6.374278577694899e-10,3.946885998228023e-10,7.176343168843199e-09,1.1617181038696716e+19,6.521078730381303e-10,6.656234113907333e-10,6.93798018093306e-10,4.0433187356581457e-10,6.715848558601367e-09,4.3710999714089134e+18
5716,23.621174861272355,230.21857690826195,52.94888621080163,0.8386035735427125,1.5157981631612931,6.371052255944381e-10,6.360014990689091e-10,6.532104549518409e-10,3.9561560040945665e-10,7.283895341763219e-09,1.1778324906883258e+19,6.962547284160139e-10,6.745007300423898e-10,6.666294598700964e-10,4.048133491635518e-10,7.363341708201784e-09,4.4615431955617797e+18
5717,23.68589708034023,228.0970186956563,13.409456991068524,0.7982094676859434,3.524465304718068,6.463596138365724e-10,6.32826333243406e-10,6.285971362229007e-10,4.0413745262649245e-10,7.437334754898326e-09,1.1506808721600637e+19,6.67829910044721e-10,6.358282287622423e-10,6.361866809683718e-10,4.011933419916944e-10,6.803576519846575e-09,4.459593882570015e+18
5718,23.02132326775739,225.28627418240873,31.77231128652214,0.7210893821520841,0.8420012375277497,6.56706987331427e-10,6.475550640440371e-10,6.433308555376289e-10,4.1390553952662264e-10,7.09595736899493e-09,1.156237761323292e+19,6.429725993289549e-10,6.756828015371884e-10,6.570434811256194e-10,3.960208845392693e-10,7.196056638735548e-09,4.398489036189664e+18
5719,24.039482720583784,236.22156212567623,108.79370851156006,0.8646032285538328,1.053800314547618,6.253492808146784e-10,6.856576845963284e-10,6.673650868946147e-10,4.023071509274206e-10,7.102905665681179e-09,1.2517914673137869e+19,6.758164485395846e-10,6.760193279220305e-10,6.881835051980024e-10,4.28492840014967e-10,6.9184508292187085e-09,4.707286853248596e+18
5720,24.159687203940127,232.89885724458733,44.27320468545547,0.8633101130835613,3.0512005609667496,6.460242348771107e-10,7.137144236831987e-10,6.230796047703478e-10,4.2221629893400937e-10,7.664856515577584e-09,1.1989255405837507e+19,7.020061582544235e-10,6.630379875891367e-10,6.682116715266287e-10,3.9305195880953215e-10,6.881085376815461e-09,4.5302094974995886e+18
5721,24.558504832953965,242.58556485234604,19.1314539113269,0.7841200976519005,1.0436475210428775,6.791406753969798e-10,6.540742751225932e-10,6.644723021494422e-10,3.9149811883094584e-10,7.096657166583071e-09,1.2093893644454695e+19,6.338549866168543e-10,7.030521806345653e-10,6.357177781101809e-10,3.9851387388048817e-10,7.396236161527531e-09,4.5139337078290867e+18
5722,24.659670591916655,230.70874850558005,37.637933104367136,0.7870838839178333,0.2064607157671971,6.788861259559563e-10,6.725544204256671e-10,6.460542759628632e-10,3.9881972996580183e-10,7.446631256490683e-09,1.123538162576131e+19,6.81517315032812e-10,6.560943430900378e-10,6.622885147180933e-10,3.863242913780122e-10,7.289907559738356e-09,4.523962327686439e+18
5723,24.416023780761957,238.38510030779176,-8.393771149046422,0.796130288374372,4.787365554347074,6.267391706177106e-10,6.576884657164376e-10,6.345035243434414e-10,4.093682865589578e-10,7.5453708575839e-09,1.163028338091e+19,6.743859622149122e-10,6.817845575341265e-10,6.796925487638536e-10,3.783928250018224e-10,7.3099742916817384e-09,4.426569979711503e+18
5724,23.462446075443484,249.87263553216886,86.79338151277312,0.7700669410922915,2.4838679221352296,6.383505946814711e-10,6.077422711466123e-10,6.507761592099744e-10,3.9934346285248245e-10,7.076157168288118e-09,1.2073191490635217e+19,6.769689360839421e-10,6.608913088089623e-10,6.532841439948525e-10,4.036844453519901e-10,6.954663808491156e-09,4.2368815215196636e+18
5725,25.03442914094249,238.02060804297736,-40.15678585547028,0.8258882874410652,0.7125918127838299,6.572862391249112e-10,6.230764545909952e-10,6.552329028297815e-10,3.9980178815953453e-10,7.446758062691999e-09,1.2095287287992662e+19,6.769558749531816e-10,6.914346537491009e-10,6.678398051924239e-10,3.9945352228442073e-10,6.973779024892237e-09,4.615869844462682e+18
5726,24.702635063503237,231.10743402467494,23.995908497437423,0.7493140164326347,0.6305885394832741,6.707457466591127e-10,6.202912921947931e-10,6.395549474129715e-10,3.8238391018514316e-10,7.0533251245199625e-09,1.171405000660554e+19,6.15001156234102e-10,6.572397444129143e-10,6.663866295774943e-10,3.894123547235917e-10,7.321775398705981e-09,4.442491018693048e+18
5727,23.602501877596374,238.81223314247316,-10.877692589307912,0.7454138286063844,2.1853600493175223,6.657576986116443e-10,6.705852700717696e-10,6.587130772699424e-10,4.246684636520789e-10,6.942525843087937e-09,1.2043011778043687e+19,6.745891105043706e-10,6.606034339705318e-10,6.968470946162239e-10,4.075773465708579e-10,7.170608760175026e-09,4.217684709503027e+18
5728,24.115683688851984,229.7554881092436,91.78651299112664,0.7282291079017881,1.552568825725187,6.567511110522095e-10,6.420992440167868e-10,6.624411056090051e-10,3.6469111941621303e-10,7.512050016829346e-09,1.1572888577772e+19,6.376737982277614e-10,6.946187371929546e-10,6.4672372906169e-10,4.074499963548877e-10,7.234877356932339e-09,4.4603493332322483e+18
5729,23.64684644033112,224.54028204765405,-20.394803086704265,0.7505088336929964,0.8285589317068718,6.369853021067093e-10,6.572720558148622e-10,6.818701090531996e-10,4.0181798612070765e-10,7.238348882442639e-09,1.2533067094980743e+19,6.458810533680347e-10,6.92336651598345e-10,6.879622675242713e-10,4.073411554081694e-10,6.849536003809791e-09,4.194443088826875e+18
5730,23.196907554750698,232.3099624088669,-39.569850456266536,0.7648446176016308,0.8594867554877447,6.654391293072071e-10,6.731150903110477e-10,6.322392875324751e-10,3.689962996963101e-10,7.175156026197908e-09,1.2491191927871468e+19,6.545133515882909e-10,6.576346468565143e-10,6.773964823025063e-10,3.713215671068139e-10,7.006130984106136e-09,4.478716772055982e+18
5731,23.406513609349677,216.25437518104363,99.72008210145,0.790516593662636,4.650375885339038,6.175481270597482e-10,6.770120995900187e-10,6.667350089188348e-10,4.1929224627434316e-10,7.117226207091668e-09,1.2373134690396606e+19,6.761822615718578e-10,6.629294699931019e-10,6.3884879617252e-10,3.9184369171403555e-10,7.583243711185e-09,4.4223243038551214e+18
5732,23.693943078134325,223.90374814536594,-49.01740823574069,0.7997933166115115,3.706864520844317,6.412865799866426e-10,6.350388740399101e-10,6.517751662645507e-10,3.9997130593559125e-10,6.9596196618570975e-09,1.2423720891638299e+19,6.279786741625211e-10,6.530951223815807e-10,6.627228944139945e-10,3.969655659226954e-10,6.938905179994438e-09,4.071320141338072e+18
5733,23.287797976962178,228.73403820786208,11.763533223296022,0.8658984925022698,0.944612289124892,6.409182186003292e-10,6.438267500718665e-10,6.388107478329882e-10,3.957721164554314e-10,7.69759907746321e-09,1.2390904970127868e+19,6.978469508319623e-10,7.039384078578478e-10,7.32305635089848e-10,4.004818605034081e-10,7.894293684989046e-09,4.315034365308742e+18
5734,24.071845127269572,226.01967635654958,117.37880985731988,0.7289378389917324,1.0647647095105892,6.845695636811379e-10,6.252843051641275e-10,6.575849733789144e-10,3.8516338070645345e-10,6.968980495886516e-09,1.187241054327145e+19,6.553296609500776e-10,6.630729503967516e-10,6.627644274816069e-10,4.108731232164502e-10,7.397311654351371e-09,4.345755333613578e+18
5735,25.405028001807516,225.08669567180817,44.67284573120146,0.8484119930314143,0.0526190519697752,6.292727768784169e-10,6.580814618001169e-10,6.355192764390119e-10,3.7512639369069215e-10,7.61397979424431e-09,1.2090731874680922e+19,6.603933821398487e-10,6.59367494331327e-10,6.624931263499573e-10,3.94057945168265e-10,7.43756687120618e-09,4.3701383119021676e+18
5736,25.03445145240749,233.74769253685648,60.48793942076122,0.8014469293157339,0.3228848200345224,6.68312938179362e-10,6.578984201828845e-10,6.720030200058789e-10,3.9975885180103613e-10,7.21520643104493e-09,1.2617103268495258e+19,6.621799800687745e-10,6.309974982589222e-10,6.753803767793406e-10,4.013483033308154e-10,7.1014724000068766e-09,4.4022241905999273e+18
5737,24.07438095403758,230.65473726302412,27.23906630472736,0.7805754099816281,3.459457003324139,6.699281391576098e-10,6.870883766174959e-10,6.225166527611321e-10,3.90436699736928e-10,7.564251532729624e-09,1.1546316821273616e+19,6.548308290331202e-10,6.581018358817904e-10,6.609345362402354e-10,4.018393444986227e-10,7.159741604223132e-09,4.3533361306599327e+18
5738,23.02077891229217,225.48627737903576,-50.20958208994975,0.7811210705236166,3.191401227614705,6.244040770354644e-10,6.55603546206374e-10,6.289995791179236e-10,4.052031249679721e-10,7.259175249780729e-09,1.2821848592987804e+19,6.957804577131482e-10,6.73858977003091e-10,6.740093429041081e-10,3.917831655829924e-10,7.252590012392908e-09,4.465290977406658e+18
5739,24.70919316631809,239.41094361445084,-3.40686510591987,0.7665220602875715,3.39479374196695,6.439072305689805e-10,6.681743832449011e-10,6.403344472592888e-10,4.180943009391962e-10,7.441371807083547e-09,1.1861367854107054e+19,6.728111889763785e-10,6.393128043949692e-10,6.755991628786225e-10,4.041457828602441e-10,7.092458438162097e-09,4.4375267036894285e+18
5740,23.082219119905172,230.85588911229777,-31.72520321624615,0.7872151445324442,3.3045983896466904,6.30952543589534e-10,6.587874573260686e-10,6.860855075628891e-10,4.152103176353466e-10,7.013008539569622e-09,1.1918290628801288e+19,6.485943410529299e-10,6.497674737786565e-10,6.626699432354432e-10,4.1720891947867696e-10,7.069351086979388e-09,4.4532288955895194e+18
5741,23.65628819392103,231.5889885626544,107.06316025615044,0.7400180688566249,3.5463052923017795,6.349324708017518e-10,6.726213275358355e-10,6.626906967430487e-10,3.6828740550606113e-10,7.0720169980665894e-09,1.1986939066183066e+19,7.183825506951108e-10,6.557769808501317e-10,6.951941634230257e-10,4.1480005570767317e-10,6.790920338050059e-09,4.4490754404303534e+18
5742,24.622901941249726,239.1177029408059,95.32213838897158,0.8596569454621099,4.31166777966286,6.756315566448501e-10,6.680263466751757e-10,6.67850517233686e-10,4.193488653916188e-10,6.906728482361874e-09,1.2334304424290546e+19,6.82340837904141e-10,6.578824068672314e-10,6.409569813235417e-10,4.09082499480612e-10,7.375614941255621e-09,4.148098880755206e+18
5743,23.156496371823636,231.43840557815344,69.72811556059808,0.7954450986086673,1.087268130068226,6.333689975681068e-10,6.589397563566648e-10,6.452043229049706e-10,4.0366865803607045e-10,6.945979013201486e-09,1.1897290638946263e+19,6.725488501731298e-10,6.696272020031774e-10,6.550935275733852e-10,4.126624384839343e-10,6.677908300777103e-09,4.413980583569517e+18
5744,25.648271315461958,231.6049741255742,-19.68974992494373,0.8490324740044877,3.3604323677222667,6.508994724355023e-10,6.479502872889485e-10,6.307685163805428e-10,3.9721729549882837e-10,7.555793691838375e-09,1.199201273817888e+19,6.955885289539975e-10,6.422034639148868e-10,6.801042054501899e-10,3.995536042477916e-10,7.685705394027541e-09,4.5618380146206797e+18
5745,23.493810665644233,223.5454377187142,109.61100733541316,0.7444322933667007,3.031925996892744,6.519617305236061e-10,6.125088399780286e-10,6.37876540992401e-10,3.828549908424372e-10,7.399284229757837e-09,1.1756082298369792e+19,6.556455315455965e-10,6.828735254765995e-10,6.655875347936705e-10,3.7401638153983127e-10,7.411926953968454e-09,4.3173672896942044e+18
5746,24.857521395536985,236.94376219545975,101.2658086944515,0.7363473067624506,2.8563330396124247,6.602693147817794e-10,6.701537847105273e-10,6.671418344639951e-10,3.870467030326578e-10,7.074425062452396e-09,1.147880077692313e+19,6.882478907647292e-10,6.722045495265042e-10,6.820084376944311e-10,4.1938353858077593e-10,7.115645336998892e-09,4.519682085963786e+18
5747,24.027537199046844,226.4674547236628,-16.213583786614244,0.7771134239495618,3.003211659122258,6.477900133137989e-10,6.563973434049223e-10,6.754757624204298e-10,4.1538335888891554e-10,7.265700607272535e-09,1.2551459477248872e+19,6.89973728673316e-10,6.65264309149003e-10,7.367636515401793e-10,4.1646618484586795e-10,7.427565606164101e-09,4.3271008082133263e+18
5748,25.35884423301551,231.1193194239129,23.01003544565877,0.8727718817597543,0.5119816336951905,6.449770163996068e-10,6.409528567676267e-10,6.41513979324883e-10,3.638658042369589e-10,7.071321345218168e-09,1.2474345976006795e+19,7.003650011837657e-10,6.51304264374761e-10,6.836881630937916e-10,4.112869247464788e-10,7.572936210843382e-09,4.4675903133225897e+18
5749,23.817903204261672,225.0318790109181,65.9661328138006,0.8760308129376656,4.786103831400507,6.707741425807957e-10,6.749666259129554e-10,6.272296288597926e-10,3.949910718474866e-10,7.492158987589624e-09,1.220367363786972e+19,6.944708692851222e-10,6.930642764937071e-10,7.118497842389642e-10,4.1226652268946937e-10,7.345351442589081e-09,4.4894089964218404e+18
5750,24.77900886579938,218.8180077479679,-16.40112620727318,0.8675511163456952,2.926360987963631,6.241936689148213e-10,6.334056088924151e-10,6.696586914393214e-10,4.007715966930519e-10,7.307945285389918e-09,1.1945818208265687e+19,6.93517556996079e-10,6.523550117488846e-10,6.477526372402941e-10,4.075780686378033e-10,7.408333274776216e-09,4.442545347362606e+18
5751,22.940235334547403,231.48396404685127,-45.63977579867617,0.8083241145105465,4.635603083492606,6.52518378082486e-10,6.250426260049217e-10,6.472765556912226e-10,3.872435425296545e-10,7.659629836837378e-09,1.1771229949276088e+19,6.256045827453504e-10,6.706024502920611e-10,6.61129540846678e-10,4.0492902654280963e-10,6.83936262275392e-09,4.258351637029793e+18
5752,24.24674105375695,225.3030185616435,-9.07336670323066,0.7548181677693037,0.8190246600712819,6.219538554342897e-10,6.780595770454396e-10,7.06836177849031e-10,3.9869216111332865e-10,6.955056080485364e-09,1.2687448605290582e+19,6.560557217934012e-10,7.055619660405333e-10,6.617015927820722e-10,3.749417678440364e-10,7.027300414377285e-09,4.184580869807237e+18
5753,26.071140363301016,221.9099610939738,114.4461444270194,0.7546668691758377,3.811339507116177,6.720686894081259e-10,6.458553548394144e-10,6.512939573211182e-10,3.8130699822731687e-10,7.4122073689830965e-09,1.216205952810658e+19,6.705509925424117e-10,6.713135463898181e-10,6.841181146090535e-10,3.945560023437306e-10,7.02315818138191e-09,4.242652189721163e+18
5754,26.013082883144698,218.94829790880792,40.7914893560414,0.8220319725143941,2.5613791016240537,6.161148537285281e-10,7.187799808851946e-10,6.507850995118803e-10,4.054078853291576e-10,7.71498813912789e-09,1.171262417351514e+19,6.600283173846374e-10,6.700603591675596e-10,6.495209835536238e-10,3.9041437667998206e-10,7.234661652061002e-09,4.5282578120391516e+18
5755,24.57163811258059,229.08001440223902,11.597465263320489,0.7438859153435875,3.0809576373254988,6.352361569308865e-10,6.592103803986201e-10,6.70526438448589e-10,4.060048719276055e-10,6.601764904536156e-09,1.1789210911931363e+19,6.859801027315276e-10,6.671467666926928e-10,6.956016556064752e-10,3.6859109194074316e-10,7.269577080147865e-09,4.163773410565243e+18
5756,24.7462331754469,225.0086088774661,-9.25156730692956,0.7529070043415426,0.8027285308085167,6.227704061400259e-10,6.608777573943009e-10,6.727691835848539e-10,4.0329665615743137e-10,7.018266787215109e-09,1.1499326617170366e+19,6.557451107315561e-10,6.9269122832589e-10,6.795491994450106e-10,3.951108030437286e-10,7.140794644053134e-09,4.0918831599413786e+18
5757,23.71289080553208,242.31519978801697,-29.98167966575298,0.8485106419896298,1.5875131484817202,6.374655216068562e-10,5.965446260403506e-10,6.647080073186762e-10,3.919576946191308e-10,7.053845660130774e-09,1.2062315990166505e+19,6.896231187376656e-10,6.5594618324251e-10,6.770861851423022e-10,4.229231996481504e-10,7.318158177789724e-09,4.32748637209844e+18
5758,23.64006947355997,236.27278565322825,120.20773805910692,0.7546665465522271,4.601265717870924,6.275540152534386e-10,6.585834371695064e-10,6.591599337553853e-10,4.226941214575954e-10,7.465322717198405e-09,1.232865654738721e+19,6.910267628159095e-10,6.941405048398173e-10,6.877869072624215e-10,4.1948041581545075e-10,7.032021221429509e-09,4.3198051602546243e+18
5759,24.293573167657218,237.78813978716894,-53.00852184576848,0.8231630753296667,4.643197421389337,6.263140385429316e-10,6.547664617732755e-10,6.401221589708234e-10,3.87636750866917e-10,7.249777955816372e-09,1.2400249346409187e+19,6.899430162507597e-10,6.673493315505654e-10,6.913556599387558e-10,4.0212981580305216e-10,7.847122858319765e-09,4.679994391739952e+18
5760,23.652295529420883,221.9125152649974,-9.443231340959136,0.7390781643145797,3.669651124080689,6.415458927495557e-10,6.573600241161e-10,6.358613076256549e-10,3.928015670313854e-10,7.611422802540085e-09,1.2382094457363472e+19,6.530576671521239e-10,6.177111379346017e-10,6.295913149311834e-10,3.8880968998823857e-10,7.51557230575233e-09,4.3602650070611466e+18
